timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
67475,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00495148962364,0.00527814729139,0.996542155743,-0.142359510064,0.0992446988821,0.0378531366587,0,0,0,
67485,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00527463108301,0.00543989613652,0.996459960938,-0.13709923625,0.0929515659809,0.0728256702423,0,0,0,
67495,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00543557526544,0.00543965771794,0.996541500092,-0.119365304708,0.116980180144,0.0668914616108,0,0,0,
67505,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00526859937236,0.00519671430811,0.99662309885,-0.124674282968,0.104887515306,0.0490888468921,0,0,0,
67515,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00526497000828,0.00519571872428,0.996459960938,-0.137267157435,0.0932110399008,0.0375033654273,0,0,0,
67525,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00526494160295,0.00560360588133,0.995892047882,-0.114427216351,0.0988389030099,0.0434375666082,0,0,0,
67535,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00534822186455,0.00552071630955,0.995648443699,-0.102703869343,0.128413766623,0.0442708134651,0,0,0,
67545,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.005191732198,0.00552248349413,0.995972931385,-0.120427399874,0.134512498975,0.0502718649805,0,0,0,
67555,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00519128702581,0.00527617195621,0.996134757996,-0.108550600708,0.0810785889626,0.0613070316613,0,0,0,
67565,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00551071064547,0.00494698062539,0.99621707201,-0.0749026313424,0.0862948819995,0.0609572567046,0,0,0,
67575,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00518726324663,0.00503350188956,0.996378958225,-0.108225904405,0.110248565674,0.0550230480731,0,0,0,
67585,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00511013530195,0.00544114038348,0.996376991272,-0.136421099305,0.0985682308674,0.0900624245405,0,0,0,
67595,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00527561316267,0.00568748125806,0.996215045452,-0.1601819098,0.0996404215693,0.0897126421332,0,0,0,
67605,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00510891526937,0.00528179341927,0.996461927891,-0.154311046004,0.0875709950924,0.0785437822342,0,0,0,
67615,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.0050235176459,0.00511642172933,0.996623814106,-0.130497843027,0.0988447591662,0.084128215909,0,0,0,
67625,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00510926358402,0.0054421001114,0.996459960938,-0.130642011762,0.0989035740495,0.0781940072775,0,0,0,
67635,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00535027123988,0.00519431615248,0.996298074722,-0.136830642819,0.0924822092056,0.0613738708198,0,0,0,
67645,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00494554685429,0.00511855026707,0.996459186077,-0.114551156759,0.0927207618952,0.0724090412259,0,0,0,
67655,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.0051129674539,0.005360936746,0.996863901615,-0.136575758457,0.0985537692904,0.0776436924934,0,0,0,
67665,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00535439141095,0.00519723678008,0.996783733368,-0.142645612359,0.0755710303783,0.0605406276882,0,0,0,
67675,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00551051087677,0.00519648566842,0.996296703815,-0.148568049073,0.0990687906742,0.0617236532271,0,0,0,
67685,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00543689215556,0.00568529823795,0.996135473251,-0.141986608505,0.123036131263,0.0677247047424,0,0,0,
67695,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00544246425852,0.00568431289867,0.996379613876,-0.137295916677,0.140577226877,0.0958629325032,0,0,0,
67705,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00534944608808,0.00503198476508,0.996379613876,-0.125940352678,0.110824480653,0.0955131500959,0,0,0,
67715,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00526895234361,0.00519506260753,0.996298015118,-0.114493377507,0.116286933422,0.071776330471,0,0,0,
67725,454107200,31.5086953427,120.401534611,36.96255372,0.00882339291275,0.000493541941978,-0.00235759234056,2.3803999424,0.0879704505205,0.018025463447,0.0,0.00518855126575,0.00520025612786,0.996298611164,-0.126040160656,0.134149298072,0.049022000283,0,0,0,
67735,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.0051853065379,0.00487368227914,0.996461212635,-0.143825575709,0.117262795568,0.0555889122188,0,0,0,
67745,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.0054343980737,0.00519795389846,0.99621707201,-0.132116302848,0.111052215099,0.0731754377484,0,0,0,
67755,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00534576969221,0.00519357947633,0.995729446411,-0.11429554224,0.11639713496,0.0665416866541,0,0,0,
67765,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00526693090796,0.00519707752392,0.996055305004,-0.0912987142801,0.104305334389,0.0665416866541,0,0,0,
67775,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00502521870658,0.00544604519382,0.996298611164,-0.0695643350482,0.109793059528,0.0606074780226,0,0,0,
67785,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00518893124536,0.00552286067978,0.996054470539,-0.114314220846,0.0988416448236,0.0613070316613,0,0,0,
67795,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.0052713858895,0.0052759074606,0.99637824297,-0.142348006368,0.0873629450798,0.089578948915,0,0,0,
67805,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00535226380453,0.00527702691033,0.996297359467,-0.120459228754,0.0867591202259,0.106748856604,0,0,0,
67815,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00527502968907,0.00568330707029,0.996378958225,-0.114278793335,0.12226396054,0.095225892961,0,0,0,
67825,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00535552250221,0.00568379461765,0.996703386307,-0.123908706009,0.133423730731,0.0721886232495,0,0,0,
67835,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00527222501114,0.00543972244486,0.996540248394,-0.0961054638028,0.0867755711079,0.0606074780226,0,0,0,
67845,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00527227157727,0.0053600165993,0.996458590031,-0.0907548591495,0.0982669144869,0.0610240995884,0,0,0,
67855,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00519061414525,0.00536258844659,0.99662309885,-0.124388150871,0.110883317888,0.0728881806135,0,0,0,
67865,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00552210072055,0.00551937893033,0.996623814106,-0.125115409493,0.0985195562243,0.0844779908657,0,0,0,
67875,454107299,31.5086953427,120.401534611,36.96255372,0.0078981006518,-0.00189136562403,-0.00273876474239,2.38297486305,0.0875749215484,0.017924554646,0.0,0.00527465948835,0.00535904197022,0.996215760708,-0.119976446033,0.0809683874249,0.078410089016,0,0,0,
67885,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00551491975784,0.00535779818892,0.995971500874,-0.143316537142,0.110438615084,0.107515253127,3,0,0,
67895,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00550881028175,0.0051937145181,0.995972216129,-0.124593399465,0.110324420035,0.0959966257215,0,0,0,
67905,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00534540368244,0.00494986586273,0.996215760708,-0.107230618596,0.0984743237495,0.0726095736027,0,0,0,
67915,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00543358316645,0.00519479438663,0.99654084444,-0.113846004009,0.0868609398603,0.0606074780226,0,0,0,
67925,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00559858419001,0.00543875293806,0.996298730373,-0.130635216832,0.0813032090664,0.0427380129695,0,0,0,
67935,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00559653481469,0.00535652926192,0.996379673481,-0.13117916882,0.0872314944863,0.0546064265072,0,0,0,
67945,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00535191176459,0.00528099713847,0.996298074722,-0.124695107341,0.116726636887,0.0724090412259,0,0,0,
67955,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00510853109881,0.00544534390792,0.995972931385,-0.11444529146,0.122799344361,0.0609572567046,0,0,0,
67965,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00502601219341,0.00528159365058,0.996134757996,-0.132016435266,0.116802372038,0.0554396696389,0,0,0,
67975,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00526934722438,0.00495022488758,0.996378958225,-0.119237303734,0.128086894751,0.0842774584889,0,0,0,
67985,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00510520767421,0.00487419962883,0.99621707201,-0.107731886208,0.128121182323,0.0783432498574,0,0,0,
67995,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00526811322197,0.00503352144733,0.996298074722,-0.130527824163,0.116945259273,0.0666085258126,0,0,0,
68005,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00551729695871,0.00535933487117,0.996215760708,-0.119951285422,0.110723346472,0.0666753724217,0,0,0,
68015,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00535117881373,0.00520090339705,0.9961348176,-0.119333826005,0.110312633216,0.0666085258126,0,0,0,
68025,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00518207484856,0.005035252776,0.996216475964,-0.107475824654,0.110492512584,0.0899955779314,0,0,0,
68035,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00510563747957,0.00519957952201,0.996459901333,-0.120273865759,0.087281703949,0.083577901125,0,0,0,
68045,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00534949125722,0.00527781294659,0.996378958225,-0.131534039974,0.105213679373,0.0660582184792,0,0,0,
68055,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00542666204274,0.00494753196836,0.995972931385,-0.113969139755,0.128835201263,0.0493049323559,0,0,0,
68065,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00518447300419,0.00495119346306,0.996216356754,-0.113732643425,0.128582194448,0.0612401887774,0,0,0,
68075,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00502596609294,0.00503592425957,0.996459960938,-0.113405764103,0.104597270489,0.0903410241008,0,0,0,
68085,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00510925007984,0.00519960047677,0.99597287178,-0.120562806726,0.0868774950504,0.0840613692999,0,0,0,
68095,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.0053539047949,0.00527842575684,0.996216475964,-0.108342304826,0.1101404652,0.0601240135729,0,0,0,
68105,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00510809989646,0.00519857974723,0.996703386307,-0.0787782818079,0.132467746735,0.0717094913125,0,0,0,
68115,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00502195581794,0.00503699434921,0.996460616589,-0.0908144116402,0.103795684874,0.0613738708198,0,0,0,
68125,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00527017610148,0.00519552081823,0.996298611164,-0.11472055316,0.10459984839,0.0735920667648,0,0,0,
68135,454107599,31.5086954819,120.40153473,36.9273629431,0.00204866495915,-0.0038413493894,-0.00299849105068,1.68788647652,0.0868364796042,0.0178203713149,0.0,0.00526614813134,0.00511291436851,0.996135473251,-0.103396728635,0.0984565541148,0.0784726068377,0,0,0,
