timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
312020,452776200,31.5086819171,120.401544529,32.7089219559,0.000692062370945,0.00727136759087,-0.00486451433972,1.33129632473,0.000391589011997,0.000170845203684,0.0,0.00247496995144,0.00360354408622,0.996457159519,-0.153866916895,0.157872185111,0.0718388408422,3,0,0,
312030,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00272329826839,0.00368429510854,0.996537446976,-0.153908535838,0.163811773062,0.0778442248702,3,0,0,
312040,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00280619296245,0.00409209728241,0.996293783188,-0.147945612669,0.158195361495,0.0777730494738,3,0,0,
312050,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00248301099055,0.00433590495959,0.996456086636,-0.141736447811,0.123277939856,0.078122831881,3,0,0,
312060,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00224031880498,0.00401263451204,0.99678093195,-0.125638082623,0.122412614524,0.0900624170899,3,0,0,
312070,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00223154318519,0.00336558558047,0.996455669403,-0.147734731436,0.140263736248,0.101160094142,3,0,0,
312080,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00247145234607,0.00328449648805,0.996373832226,-0.136422798038,0.134743124247,0.101088926196,3,0,0,
312090,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00215355865657,0.00360997649841,0.996698856354,-0.119907535613,0.116773173213,0.106744527817,3,0,0,
312100,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00223674695008,0.00384987518191,0.996617972851,-0.153139397502,0.158122524619,0.0952970683575,3,0,0,
312110,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00256471848115,0.00425350386649,0.996375143528,-0.165401741862,0.169367194176,0.083577901125,3,0,0,
312120,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00280859903432,0.00417129090056,0.99645614624,-0.147492930293,0.145696312189,0.0843442976475,3,0,0,
312130,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00281070452183,0.00392850674689,0.997023761272,-0.130048677325,0.128512188792,0.0844779908657,3,0,0,
312140,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00264653679915,0.00360583816655,0.996942818165,-0.130296096206,0.116994589567,0.107372902334,3,0,0,
312150,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00248113158159,0.00344512797892,0.996942818165,-0.136335983872,0.134408205748,0.0840570405126,3,0,0,
312160,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00280620739795,0.00360270403326,0.996780872345,-0.14193482697,0.12822471559,0.0670251473784,3,0,0,
312170,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00272208848037,0.00392823759466,0.99637556076,-0.142012745142,0.134225264192,0.0788935571909,3,0,0,
312180,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.0023953623604,0.00393185438588,0.996375083923,-0.147443726659,0.163156077266,0.0900624170899,3,0,0,
312190,452776400,31.5086822705,120.401545142,32.6868282109,0.00912234373391,0.00675289239734,-0.00493650790304,3.39359068871,3.48174107785e-05,4.79717164126e-06,0.0,0.00256318738684,0.00409483863041,0.996699333191,-0.147658318281,0.157481744885,0.0844779908657,3,0,0,
312200,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00280466978438,0.00409194268286,0.996618449688,-0.17708440125,0.188168406487,0.0956468507648,3,0,0,
312210,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00263844523579,0.00368896103464,0.996375083923,-0.15485817194,0.181367129087,0.0896458029747,3,0,0,
312220,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00231855059974,0.00377446296625,0.996698856354,-0.132069513202,0.157828316092,0.0897126421332,3,0,0,
312230,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00223648897372,0.0037745477166,0.996617972851,-0.148398891091,0.140193626285,0.100318193436,3,0,0,
312240,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.0024815024808,0.00376938935369,0.996617972851,-0.129639908671,0.139764919877,0.0956468507648,3,0,0,
312250,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00255831959657,0.00344551098533,0.996537029743,-0.135732233524,0.13428580761,0.0837115943432,3,0,0,
312260,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00239805341698,0.00368692656048,0.996293783188,-0.165655076504,0.141044467688,0.0837115943432,3,0,0,
312270,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00247934833169,0.00376473250799,0.99596953392,-0.171729579568,0.152370482683,0.0837115943432,3,0,0,
312280,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00247975275852,0.00335900951177,0.996618449688,-0.153601616621,0.152305483818,0.0658421292901,3,0,0,
312290,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00231285113841,0.00344630144536,0.996374309063,-0.12937310338,0.164361894131,0.0837115943432,3,0,0,
312300,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00247737509198,0.00368647347204,0.995968103409,-0.136304840446,0.14574290812,0.101160094142,3,0,0,
312310,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00265078060329,0.00376301561482,0.997184574604,-0.155095890164,0.110684141517,0.083357475698,3,0,0,
312320,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00233631464653,0.00442122388631,0.998078048229,-0.148194342852,0.140447229147,0.0721886232495,3,0,0,
312330,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00207962305285,0.00434652762488,0.997023820877,-0.147637113929,0.146109342575,0.112678736448,3,0,0,
312340,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00271594827063,0.00327598978765,0.995888531208,-0.15964409709,0.151629939675,0.0896458029747,3,0,0,
312350,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00303589203395,0.00278438231908,0.995968580246,-0.153888806701,0.139879718423,0.072259798646,3,0,0,
312360,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00214865547605,0.00344577874057,0.996374666691,-0.130779862404,0.122704148293,0.0837072581053,3,0,0,
312370,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00215711002238,0.00409873342142,0.996699988842,-0.124510839581,0.117151871324,0.0668914616108,3,0,0,
312380,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.0028179930523,0.00433268258348,0.997510135174,-0.141385033727,0.134542450309,0.0727588236332,3,0,0,
312390,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00239815912209,0.00368719431572,0.996942102909,-0.147562101483,0.140411928296,0.0728925094008,3,0,0,
312400,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00238961982541,0.00344223645516,0.996213674545,-0.147819533944,0.117399841547,0.0662587508559,3,0,0,
312410,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00304436055012,0.00359915639274,0.99605089426,-0.148291170597,0.11728002876,0.072259798646,3,0,0,
312420,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00272611062974,0.00384632870555,0.996456086636,-0.147516474128,0.152255758643,0.0718431770802,3,0,0,
312430,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00215840595774,0.00425974279642,0.99653750658,-0.165179699659,0.169536143541,0.106682009995,3,0,0,
312440,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.0024876233656,0.00425644451752,0.997106075287,-0.165546566248,0.145918101072,0.124982282519,3,0,0,
312450,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00289562833495,0.00409036688507,0.997429847717,-0.148079663515,0.116502933204,0.124547153711,3,0,0,
312460,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00239383126609,0.00385390478186,0.996456086636,-0.148707032204,0.105457007885,0.107515253127,3,0,0,
312470,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00255422806367,0.00352375325747,0.996131837368,-0.142474204302,0.104982614517,0.0661919042468,3,0,0,
312480,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00263509550132,0.0031136830803,0.996538102627,-0.136061891913,0.139500617981,0.0543234944344,3,0,0,
312490,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00223436276428,0.00344660575502,0.996619701385,-0.147627756,0.15750798583,0.0536239370704,3,0,0,
312500,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00224567041732,0.00417792284861,0.996862590313,-0.136087328196,0.140262842178,0.0658421292901,3,0,0,
312510,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00248514651321,0.00393159175292,0.996942222118,-0.112266235054,0.140355572104,0.0844779908657,3,0,0,
312520,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00256279599853,0.00377127458341,0.996537446976,-0.135427355766,0.168768942356,0.096279554069,3,0,0,
312530,452776700,31.5086819171,120.401544529,32.7089219559,0.000307118258206,0.00915391277522,-0.00714619131759,3.39337134361,0.000139498835779,4.90956481372e-05,0.0,0.00280614499934,0.00376435485668,0.99605089426,-0.153414413333,0.173585191369,0.107707060874,3,0,0,
312540,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.00288627180271,0.00368172326125,0.99645614624,-0.136891245842,0.144796788692,0.0779934749007,3,0,0,
312550,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.00223524332978,0.00361137464643,0.996861279011,-0.13078455627,0.133980423212,0.0777773857117,3,0,0,
312560,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.00207504699938,0.00418251333758,0.996698856354,-0.166014775634,0.140182390809,0.0945306718349,3,0,0,
312570,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.00224321498536,0.00433992035687,0.996779859066,-0.154178678989,0.134653091431,0.0777773857117,3,0,0,
312580,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.0024810899049,0.00401371484622,0.996455669403,-0.147375658154,0.169727250934,0.0661919042468,3,0,0,
312590,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.00247464934364,0.00368840922602,0.99596953392,-0.153210818768,0.164029926062,0.0781940072775,3,0,0,
312600,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.00288176746108,0.00327246333472,0.996050059795,-0.135762542486,0.157539650798,0.0902698412538,3,0,0,
312610,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.0028858508449,0.00335674104281,0.996617496014,-0.118469163775,0.134186431766,0.0735877379775,3,0,0,
312620,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.0026492709294,0.00393023854122,0.996941745281,-0.118515186012,0.133580476046,0.0784726068377,3,0,0,
312630,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.00232533388771,0.00409558974206,0.996941745281,-0.129639834166,0.157140254974,0.0947337597609,3,0,0,
312640,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.00215831235982,0.00385343725793,0.996860742569,-0.123891308904,0.145584687591,0.0888707414269,3,0,0,
312650,452776900,31.5086820981,120.401545015,32.7060419619,0.0105368439108,0.0110897626728,-0.0123681649566,3.39322495461,2.02008195629e-05,4.14480518884e-06,0.0,0.00239482172765,0.00344353052787,0.996212303638,-0.14203171432,0.123009935021,0.0959966182709,3,0,0,
